timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/06/11 05:53:42.262, 4, 117.89 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:42.262, 5, 118.80 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:42.262, 6, 115.62 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:42.262, 7, 117.37 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:43.264, 0, 115.96 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:43.264, 1, 116.12 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:43.264, 2, 116.74 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:43.264, 3, 114.98 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:43.264, 4, 117.93 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:43.264, 5, 118.81 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:43.264, 6, 115.59 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:43.264, 7, 117.35 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:44.265, 0, 115.98 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:44.265, 1, 116.18 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:44.265, 2, 116.71 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:44.265, 3, 114.97 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:44.265, 4, 117.96 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:44.265, 5, 118.86 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:44.265, 6, 115.57 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:44.265, 7, 117.26 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:45.269, 0, 115.98 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:45.269, 1, 116.14 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:45.269, 2, 116.68 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:45.269, 3, 115.00 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:45.269, 4, 117.97 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:45.269, 5, 118.84 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:45.269, 6, 115.59 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:45.269, 7, 117.26 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:46.269, 0, 115.92 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:46.269, 1, 116.26 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:46.269, 2, 116.47 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:46.269, 3, 114.98 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:46.269, 4, 117.89 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:46.269, 5, 118.82 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:46.269, 6, 115.56 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:46.269, 7, 117.33 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:47.271, 0, 115.93 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:47.271, 1, 116.17 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:47.271, 2, 116.59 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:47.271, 3, 115.00 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:47.271, 4, 117.93 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:47.271, 5, 118.76 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:47.271, 6, 115.56 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:47.271, 7, 117.40 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:48.271, 0, 115.93 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:48.272, 1, 116.23 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:48.272, 2, 116.69 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:48.272, 3, 114.99 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:48.272, 4, 117.96 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:48.272, 5, 118.80 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:48.272, 6, 115.59 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:48.272, 7, 117.40 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:49.274, 0, 115.96 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:49.274, 1, 116.19 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:49.274, 2, 116.68 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:49.274, 3, 114.97 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:49.274, 4, 117.92 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:49.274, 5, 118.80 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:49.274, 6, 115.57 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:49.274, 7, 117.35 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:50.274, 0, 115.95 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:50.274, 1, 116.15 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:50.274, 2, 116.61 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:50.274, 3, 114.90 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:50.274, 4, 117.90 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:50.274, 5, 118.80 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:50.274, 6, 115.59 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:50.274, 7, 117.34 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:51.277, 0, 115.91 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:51.277, 1, 116.19 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:51.277, 2, 116.54 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:51.277, 3, 114.90 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:51.277, 4, 117.86 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:51.277, 5, 118.82 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:51.277, 6, 115.55 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:51.277, 7, 117.26 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:52.279, 0, 115.90 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:52.279, 1, 116.20 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:52.279, 2, 116.69 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:52.279, 3, 114.95 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:52.279, 4, 117.92 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:52.279, 5, 118.79 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:52.279, 6, 115.56 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:52.279, 7, 117.31 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:53.279, 0, 115.88 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:53.279, 1, 116.25 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:53.279, 2, 116.68 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:53.279, 3, 114.96 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:53.279, 4, 117.91 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:53.279, 5, 118.79 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:53.279, 6, 115.58 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:53.279, 7, 117.30 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:54.280, 0, 115.95 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:54.280, 1, 116.13 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:54.280, 2, 116.62 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:54.281, 3, 114.96 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:54.281, 4, 117.93 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:54.281, 5, 118.77 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:54.281, 6, 115.58 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:54.281, 7, 117.30 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:55.281, 0, 115.93 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:55.281, 1, 116.21 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:55.281, 2, 116.53 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:55.281, 3, 114.93 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:55.281, 4, 117.95 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:55.281, 5, 118.79 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:55.281, 6, 115.61 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:55.281, 7, 117.30 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:56.282, 0, 115.97 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:56.282, 1, 116.13 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:56.282, 2, 116.62 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:56.282, 3, 114.96 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:56.282, 4, 117.89 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:56.282, 5, 118.82 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:56.282, 6, 115.57 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:56.282, 7, 117.30 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:57.282, 0, 115.89 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:57.282, 1, 116.26 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:57.282, 2, 116.71 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:57.282, 3, 114.96 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:57.282, 4, 117.91 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:57.282, 5, 118.75 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:57.282, 6, 115.57 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:57.282, 7, 117.29 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:58.282, 0, 115.85 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:58.283, 1, 116.15 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:58.283, 2, 116.64 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:58.283, 3, 114.93 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:58.283, 4, 117.94 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:58.283, 5, 118.79 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:58.283, 6, 115.54 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:58.283, 7, 117.29 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:59.283, 0, 115.96 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:59.283, 1, 116.27 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:59.283, 2, 116.55 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:59.283, 3, 114.99 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:59.283, 4, 117.92 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:59.283, 5, 118.78 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:59.283, 6, 115.59 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:53:59.283, 7, 117.37 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:00.287, 0, 115.95 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:00.287, 1, 116.21 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:00.287, 2, 116.47 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:00.287, 3, 114.99 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:00.287, 4, 117.92 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:00.287, 5, 118.78 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:00.287, 6, 115.61 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:00.287, 7, 117.32 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:01.288, 0, 115.97 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:01.288, 1, 116.23 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:01.288, 2, 116.67 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:01.288, 3, 114.96 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:01.288, 4, 117.86 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:01.288, 5, 118.85 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:01.288, 6, 115.56 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:01.288, 7, 117.30 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:02.289, 0, 115.94 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:02.289, 1, 116.18 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:02.289, 2, 116.71 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:02.289, 3, 114.96 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:02.289, 4, 117.98 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:02.289, 5, 119.03 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:02.289, 6, 115.56 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:02.289, 7, 117.36 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:03.292, 0, 115.92 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:03.292, 1, 116.14 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:03.292, 2, 116.68 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:03.292, 3, 114.93 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:03.292, 4, 117.88 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:03.292, 5, 119.48 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:03.292, 6, 115.54 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:03.292, 7, 117.28 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:04.295, 0, 115.87 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:04.295, 1, 116.23 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:04.295, 2, 116.47 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:04.295, 3, 114.94 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:04.295, 4, 117.87 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:04.295, 5, 119.02 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:04.295, 6, 115.53 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:04.295, 7, 117.23 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:05.295, 0, 115.91 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:05.296, 1, 116.14 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:05.296, 2, 116.53 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:05.296, 3, 114.97 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:05.296, 4, 117.88 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:05.296, 5, 118.78 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:05.296, 6, 115.56 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:05.296, 7, 117.30 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:06.296, 0, 115.94 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:06.297, 1, 116.25 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:06.297, 2, 116.68 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:06.297, 3, 114.91 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:06.297, 4, 117.93 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:06.297, 5, 118.79 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:06.297, 6, 115.60 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:06.297, 7, 117.37 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:07.297, 0, 115.92 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:07.297, 1, 116.10 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:07.297, 2, 116.64 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:07.297, 3, 114.95 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:07.297, 4, 117.94 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:07.297, 5, 118.72 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:07.297, 6, 115.57 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:07.297, 7, 117.32 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:08.298, 0, 115.93 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:08.298, 1, 116.18 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:08.298, 2, 116.64 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:08.298, 3, 114.93 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:08.298, 4, 117.89 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:08.298, 5, 119.42 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:08.298, 6, 115.57 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:08.298, 7, 117.27 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:09.299, 0, 115.88 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:09.299, 1, 116.14 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:09.299, 2, 116.51 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:09.299, 3, 114.95 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:09.299, 4, 117.91 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:09.299, 5, 119.41 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:09.299, 6, 115.55 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:09.299, 7, 117.25 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:10.303, 0, 115.92 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:10.303, 1, 116.20 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:10.303, 2, 116.65 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:10.303, 3, 114.95 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:10.303, 4, 117.96 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:10.303, 5, 119.41 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:10.303, 6, 115.56 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:10.303, 7, 117.30 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:11.303, 0, 115.88 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:11.303, 1, 116.22 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:11.303, 2, 116.66 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:11.303, 3, 114.98 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:11.303, 4, 117.94 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:11.303, 5, 119.02 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:11.303, 6, 115.54 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:11.303, 7, 117.29 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:12.305, 0, 115.89 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:12.305, 1, 116.19 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:12.305, 2, 116.61 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:12.305, 3, 114.93 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:12.305, 4, 117.85 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:12.305, 5, 118.77 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:12.305, 6, 115.60 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:12.305, 7, 117.26 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:13.309, 0, 115.95 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:13.309, 1, 116.21 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:13.309, 2, 116.53 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:13.309, 3, 114.95 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:13.309, 4, 117.88 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:13.309, 5, 118.72 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:13.309, 6, 115.57 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:13.309, 7, 117.31 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:14.314, 0, 115.92 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:14.314, 1, 116.05 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:14.314, 2, 116.56 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:14.314, 3, 114.89 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:14.314, 4, 117.95 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:54:14.314, 5, 118.78 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
